1
23823
18.68219232	54.35194755
18.68214116	54.35219528
18.68263570	54.35223011
18.68259829	54.35241143
18.68200053	54.35236923
18.68197223	54.35250643
18.68271504	54.35255882
18.68283206	54.35199266
18.68219232	54.35194755
END
23824
18.68121373	54.35199640
18.68148522	54.35201554
18.68150809	54.35190458
18.68123660	54.35188543
18.68121373	54.35199640
END
23825
18.68631490	54.35223640
18.68647157	54.35225785
18.68651079	54.35215996
18.68635413	54.35213851
18.68631490	54.35223640
END
23826
18.67815256	54.35126960
18.67822357	54.35130117
18.67837298	54.35118667
18.67830197	54.35115511
18.67815256	54.35126960
END
23827
18.67771146	54.35125260
18.67788725	54.35126701
18.67792878	54.35109388
18.67775298	54.35107947
18.67771146	54.35125260
END
23828
18.68430016	54.35163061
18.68433452	54.35150511
18.68423963	54.35149623
18.68420527	54.35162173
18.68430016	54.35163061
END
23829
18.68581486	54.35165236
18.68567010	54.35164335
18.68565034	54.35175235
18.68609137	54.35177966
18.68611114	54.35167066
18.68605406	54.35166710
18.68602899	54.35166560
18.68581486	54.35165236
END
23830
18.68497298	54.35163560
18.68535221	54.35167417
18.68538680	54.35155811
18.68500758	54.35151954
18.68497298	54.35163560
END
23831
18.68440753	54.35157668
18.68485565	54.35162325
18.68488344	54.35153198
18.68443532	54.35148541
18.68440753	54.35157668
END
23832
18.68246458	54.35062960
18.68216827	54.35085690
18.68237041	54.35094679
18.68266642	54.35071958
18.68246458	54.35062960
END
23833
18.68321673	54.35096421
18.68306966	54.35107701
18.68314236	54.35110938
18.68322503	54.35104604
18.68330386	54.35108113
18.68336826	54.35103176
18.68321673	54.35096421
END
23834
18.68280660	54.35078189
18.68289547	54.35071380
18.68275528	54.35065140
18.68266642	54.35071958
18.68280660	54.35078189
END
23835
18.68182335	54.35096018
18.68162377	54.35085600
18.68146754	54.35095817
18.68166712	54.35106235
18.68182335	54.35096018
END
23836
18.68077454	54.35131396
18.68097098	54.35140555
18.68130004	54.35116504
18.68110376	54.35107336
18.68077454	54.35131396
END
23837
18.68151104	54.35116452
18.68134986	54.35126999
18.68150314	54.35134996
18.68166433	54.35124448
18.68151104	54.35116452
END
23838
18.68219166	54.35133595
18.68166712	54.35106235
18.68151104	54.35116452
18.68166433	54.35124448
18.68203543	54.35143812
18.68219166	54.35133595
END
23839
18.68266642	54.35071958
18.68237041	54.35094679
18.68299342	54.35122371
18.68314236	54.35110938
18.68306966	54.35107701
18.68321673	54.35096421
18.68280660	54.35078189
18.68266642	54.35071958
END
23840
18.68024139	54.34971312
18.68077156	54.34971299
18.68077163	54.34976370
18.68092737	54.34976366
18.68092726	54.34953990
18.68048727	54.34953999
18.68048718	54.34947265
18.68024126	54.34947272
18.68024139	54.34971312
END
23841
18.67908004	54.34962130
18.67895984	54.34962188
18.67896723	54.35013470
18.67883549	54.35013534
18.67883631	54.35018838
18.67908825	54.35018716
18.67908425	54.34991026
18.67908205	54.34975778
18.67908004	54.34962130
END
23842
18.67825182	54.34996998
18.67818533	54.34997062
18.67818402	54.34992269
18.67739986	54.34992995
18.67740249	54.35002561
18.67825284	54.35001754
18.67825182	54.34996998
END
23843
18.63066512	54.35468690
18.63022109	54.35449657
18.63011692	54.35456152
18.63057551	54.35475846
18.63066512	54.35468690
END
23844
18.63087220	54.35488523
18.63110894	54.35498637
18.63119855	54.35491481
18.63096181	54.35481367
18.63087220	54.35488523
END
23845
18.63104232	54.35501781
18.63096079	54.35497846
18.63089821	54.35502268
18.63097974	54.35506203
18.63104232	54.35501781
END
23846
18.63140540	54.35496723
18.63134272	54.35493737
18.63117356	54.35505858
18.63123624	54.35508844
18.63140540	54.35496723
END
23847
18.63180092	54.35462816
18.63139236	54.35442958
18.63127279	54.35451354
18.63154618	54.35464635
18.63128396	54.35483030
18.63141927	54.35489607
18.63180092	54.35462816
END
23848
18.63122267	54.35440344
18.63092130	54.35425032
18.63078194	54.35434393
18.63108331	54.35449705
18.63122267	54.35440344
END
23849
18.63047697	54.35441932
18.63107348	54.35404841
18.63096882	54.35403128
18.63040667	54.35438081
18.63047697	54.35441932
END
23850
18.64117766	54.35385367
18.64131642	54.35405564
18.64149671	54.35401338
18.64135795	54.35381141
18.64117766	54.35385367
END
23851
18.64098427	54.35368588
18.64120564	54.35364518
18.64118262	54.35360241
18.64096125	54.35364311
18.64098427	54.35368588
END
23852
18.64160380	54.35375236
18.64174256	54.35395415
18.64199858	54.35389413
18.64185981	54.35369234
18.64160380	54.35375236
END
23853
18.64410708	54.35418940
18.64401971	54.35357737
18.64389101	54.35326071
18.64376621	54.35327626
18.64389541	54.35358887
18.64397959	54.35419505
18.64410708	54.35418940
END
23854
18.64561759	54.33914362
18.64553457	54.33919066
18.64551091	54.33920408
18.64557749	54.33924419
18.64568418	54.33918373
18.64561759	54.33914362
END
23855
18.64596261	54.33906417
18.64574301	54.33892561
18.64567562	54.33896210
18.64532213	54.33873900
18.64524608	54.33878013
18.64581947	54.33914160
18.64596261	54.33906417
END
23856
18.64651701	54.34108417
18.64676870	54.34137493
18.64705361	54.34129072
18.64680191	54.34099996
18.64651701	54.34108417
END
23857
18.65121484	54.34291107
18.64981150	54.34175788
18.64966481	54.34181886
18.65106815	54.34297213
18.65121484	54.34291107
END
23858
18.65178947	54.34242923
18.65097748	54.34177762
18.65081164	54.34184708
18.65162501	54.34249906
18.65178947	54.34242923
END
23859
18.66476737	54.37466466
18.66521072	54.37364048
18.66452631	54.37353951
18.66408294	54.37456368
18.66476737	54.37466466
END
23860
18.66380788	54.37505827
18.66402416	54.37455849
18.66390757	54.37454126
18.66369129	54.37504105
18.66380788	54.37505827
END
23861
18.66489898	54.37484033
18.66505812	54.37447227
18.66493631	54.37445431
18.66477717	54.37482237
18.66489898	54.37484033
END
23862
18.66693141	54.37224359
18.66729805	54.37229908
18.66746085	54.37193228
18.66709421	54.37187679
18.66693141	54.37224359
END
23863
18.65122164	54.34994237
18.65114337	54.34984379
18.65107379	54.34986445
18.65114896	54.34996446
18.65122164	54.34994237
END
23864
18.65132578	54.34991130
18.65125058	54.34981443
18.65114337	54.34984379
18.65122164	54.34994237
18.65132578	54.34991130
END
23865
18.65142870	54.34987905
18.65134547	54.34978495
18.65125058	54.34981443
18.65132578	54.34991130
18.65142870	54.34987905
END
23866
18.65150061	54.34985651
18.65141769	54.34976215
18.65134547	54.34978495
18.65142870	54.34987905
18.65150061	54.34985651
END
23867
18.65156773	54.34983513
18.65148434	54.34974202
18.65141769	54.34976215
18.65150061	54.34985651
18.65156773	54.34983513
END
23868
18.65167282	54.34980163
18.65157422	54.34968645
18.65146803	54.34972372
18.65148434	54.34974202
18.65156773	54.34983513
18.65167282	54.34980163
END
23869
18.65191202	54.34972402
18.65181166	54.34961683
18.65157422	54.34968645
18.65167282	54.34980163
18.65191202	54.34972402
END
23870
18.65198365	54.34969671
18.65187834	54.34959356
18.65181166	54.34961683
18.65191202	54.34972402
18.65198365	54.34969671
END
23871
18.65205112	54.34967110
18.65194301	54.34957100
18.65187834	54.34959356
18.65198365	54.34969671
18.65205112	54.34967110
END
23872
18.65214422	54.34963586
18.65204350	54.34953524
18.65194301	54.34957100
18.65205112	54.34967110
18.65214422	54.34963586
END
23873
18.65214422	54.34963586
18.65222095	54.34960651
18.65210276	54.34947967
18.65201771	54.34950946
18.65204350	54.34953524
18.65214422	54.34963586
END
23874
18.64982008	54.35036076
18.64974357	54.35025553
18.64972942	54.35023616
18.64959387	54.35026804
18.64965004	54.35034094
18.64949375	54.35038705
18.64953150	54.35043589
18.64982008	54.35036076
END
23875
18.64991262	54.35033783
18.64984594	54.35023317
18.64974357	54.35025553
18.64982008	54.35036076
18.64991262	54.35033783
END
23876
18.65003769	54.35030655
18.64996437	54.35020637
18.64984594	54.35023317
18.64991262	54.35033783
18.65003769	54.35030655
END
23877
18.65009956	54.35028893
18.65002451	54.35019144
18.64996437	54.35020637
18.65003769	54.35030655
18.65009956	54.35028893
END
23878
18.65017515	54.35026712
18.65010039	54.35017242
18.65002451	54.35019144
18.65009956	54.35028893
18.65017515	54.35026712
END
23879
18.65025013	54.35024594
18.65017628	54.35015241
18.65010039	54.35017242
18.65017515	54.35026712
18.65025013	54.35024594
END
23880
18.65033004	54.35022307
18.65025957	54.35013072
18.65017628	54.35015241
18.65025013	54.35024594
18.65033004	54.35022307
END
23881
18.65039022	54.35020356
18.65031567	54.35010328
18.65025333	54.35012261
18.65025957	54.35013072
18.65033004	54.35022307
18.65039022	54.35020356
END
23882
18.65047062	54.35017799
18.65039220	54.35007995
18.65031567	54.35010328
18.65039022	54.35020356
18.65047062	54.35017799
END
23883
18.65055689	54.35014929
18.65047893	54.35005125
18.65039220	54.35007995
18.65047062	54.35017799
18.65055689	54.35014929
END
23884
18.65065659	54.35011595
18.65058076	54.35002125
18.65047893	54.35005125
18.65055689	54.35014929
18.65065659	54.35011595
END
23885
18.65073590	54.35009173
18.65061644	54.34989702
18.65050616	54.34992601
18.65058076	54.35002125
18.65065659	54.35011595
18.65073590	54.35009173
END
23886
18.64959387	54.35026804
18.64952778	54.35018577
18.64935683	54.35023598
18.64949375	54.35038705
18.64965004	54.35034094
18.64959387	54.35026804
END
23887
18.64952778	54.35018577
18.64946591	54.35011367
18.64929126	54.35016549
18.64935683	54.35023598
18.64952778	54.35018577
END
23888
18.64946591	54.35011367
18.64940633	54.35004400
18.64922874	54.35009779
18.64929126	54.35016549
18.64946591	54.35011367
END
23889
18.64940633	54.35004400
18.64936214	54.34999200
18.64918226	54.35004299
18.64922874	54.35009779
18.64940633	54.35004400
END
23890
18.64936214	54.34999200
18.64931262	54.34993360
18.64913427	54.34998568
18.64918226	54.35004299
18.64936214	54.34999200
END
23891
18.64931262	54.34993360
18.64931494	54.34993289
18.64928064	54.34989404
18.64909908	54.34994359
18.64913427	54.34998568
18.64931262	54.34993360
END
23892
18.64922153	54.34984155
18.64904829	54.34989085
18.64909908	54.34994359
18.64928064	54.34989404
18.64923187	54.34983861
18.64922153	54.34984155
END
23893
18.64914498	54.34981301
18.64901475	54.34985317
18.64904829	54.34989085
18.64922153	54.34984155
18.64918587	54.34980036
18.64914498	54.34981301
END
23894
18.64914498	54.34981301
18.64911448	54.34978001
18.64898426	54.34981919
18.64901475	54.34985317
18.64914498	54.34981301
END
23895
18.64911448	54.34978001
18.64908354	54.34974504
18.64894964	54.34978205
18.64898426	54.34981919
18.64911448	54.34978001
END
23896
18.64908354	54.34974504
18.64901113	54.34966356
18.64897627	54.34967308
18.64887571	54.34969931
18.64894964	54.34978205
18.64908354	54.34974504
END
23897
18.65247543	54.34893945
18.65239598	54.34885319
18.65227548	54.34888943
18.65236339	54.34897707
18.65247543	54.34893945
END
23898
18.65227548	54.34888943
18.65221653	54.34890877
18.65228961	54.34900221
18.65236339	54.34897707
18.65227548	54.34888943
END
23899
18.65221653	54.34890877
18.65216021	54.34892704
18.65222467	54.34902045
18.65228961	54.34900221
18.65221653	54.34890877
END
23900
18.65216021	54.34892704
18.65208246	54.34894875
18.65201214	54.34896670
18.65206178	54.34906520
18.65222467	54.34902045
18.65216021	54.34892704
END
23901
18.65201214	54.34896670
18.65193147	54.34898769
18.65202077	54.34912927
18.65208940	54.34911086
18.65206178	54.34906520
18.65201214	54.34896670
END
23902
18.65193147	54.34898769
18.65183894	54.34901152
18.65193146	54.34915320
18.65202077	54.34912927
18.65193147	54.34898769
END
23903
18.65589033	54.34812691
18.65585703	54.34807844
18.65574771	54.34810456
18.65578733	54.34815152
18.65589033	54.34812691
END
23904
18.65595126	54.34822076
18.65589033	54.34812691
18.65578733	54.34815152
18.65585950	54.34824387
18.65595126	54.34822076
END
23905
18.65602456	54.34832471
18.65595126	54.34822076
18.65585950	54.34824387
18.65592927	54.34834764
18.65602456	54.34832471
END
23906
18.65607323	54.34839354
18.65602456	54.34832471
18.65592927	54.34834764
18.65597578	54.34841699
18.65607323	54.34839354
END
23907
18.65610922	54.34845136
18.65607323	54.34839354
18.65597578	54.34841699
18.65601087	54.34847175
18.65610922	54.34845136
END
23908
18.65614004	54.34850188
18.65610922	54.34845136
18.65601087	54.34847175
18.65604154	54.34852227
18.65614004	54.34850188
END
23909
18.65617222	54.34855483
18.65614004	54.34850188
18.65604154	54.34852227
18.65607372	54.34857523
18.65617222	54.34855483
END
23910
18.64986140	54.35062402
18.64980403	54.35054753
18.64969575	54.35057589
18.64997050	54.35089692
18.65007047	54.35086853
18.64986140	54.35062402
END
23911
18.67824549	54.33484072
18.67816958	54.33481076
18.67810979	54.33486247
18.67818571	54.33489243
18.67824549	54.33484072
END
23912
18.62805369	54.33494576
18.62785232	54.33494576
18.62785231	54.33511685
18.62805369	54.33511684
18.62805369	54.33494576
END
23913
18.62580717	54.34170436
18.62562012	54.34169884
18.62561394	54.34176912
18.62580099	54.34177465
18.62580717	54.34170436
END
23914
18.62613322	54.34141553
18.62601878	54.34141167
18.62601201	54.34147943
18.62612645	54.34148338
18.62613322	54.34141553
END
23915
18.62524373	54.34136377
18.62523640	54.34142524
18.62539990	54.34143187
18.62540723	54.34137049
18.62524373	54.34136377
END
23916
18.62787389	54.33843411
18.62834734	54.33843026
18.62834457	54.33831041
18.62803176	54.33831296
18.62787113	54.33831426
18.62787389	54.33843411
END
23917
18.62803176	54.33831296
18.62803043	54.33825587
18.62786980	54.33825717
18.62787113	54.33831426
18.62803176	54.33831296
END
23918
18.62717347	54.33970145
18.62732933	54.33970157
18.62732949	54.33964943
18.62717363	54.33964939
18.62717347	54.33970145
END
23919
18.62739073	54.33927428
18.62738702	54.33936174
18.62748501	54.33936321
18.62748873	54.33927566
18.62739073	54.33927428
END
23920
18.62718562	54.33956591
18.62730608	54.33956745
18.62730830	54.33950857
18.62718784	54.33950712
18.62718562	54.33956591
END
23921
18.62688772	54.34089500
18.62697354	54.34089841
18.62698305	54.34081699
18.62689722	54.34081358
18.62688772	54.34089500
END
23922
18.62693576	54.34041462
18.62702482	54.34041732
18.62703389	54.34031639
18.62694483	54.34031369
18.62693576	54.34041462
END
23923
18.62702121	54.34096940
18.62717675	54.34097159
18.62717931	54.34090902
18.62702378	54.34090683
18.62702121	54.34096940
END
23924
18.62698211	54.33998629
18.62706793	54.33998970
18.62707743	54.33990828
18.62699161	54.33990487
18.62698211	54.33998629
END
23925
18.63081577	54.33961474
18.63080586	54.33955259
18.63071689	54.33955744
18.63072680	54.33961959
18.63081577	54.33961474
END
23926
18.63218206	54.33881852
18.63224478	54.33877241
18.63217001	54.33873775
18.63210729	54.33878386
18.63218206	54.33881852
END
23927
18.63249858	54.33841681
18.63252183	54.33850211
18.63258666	54.33849521
18.63256342	54.33840991
18.63249858	54.33841681
